alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
25998.0,0.690164983272552,78.2220993041992,501.668589506166,3.0,17.0,2.0,1.0,1694.4408529899529,1125.2985635917535,11.172785964443495,2.3725333989818447,2112.670990453225,8298.434116699733,560.9746569462858,1346.0551416276653,13.988904563351323,14.20174330663707,16.547178526536293,218.00502755973116,222.1979660616263,11.282343905542628,2622.042699167695,232.700769070678,40.86646275071225,1922.02351418589,163.935370038526,163.93442255354398,18.873503664137402,11.3241021984824,153.2909330631955,162.312846564712,19.1389192934963,9.3950964250493,30.95378033524025,40.019018543867304,-0.0005358844413194,-0.0004547481250861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21383.0,0.607005000114441,78.6615524291992,511.597611716575,3.0,18.0,2.0,1.0,1760.5150885586588,1180.260314540748,13.628796969509088,3.093258097613189,2158.137447821105,8462.675340560369,585.398943908014,1397.572835191018,16.115525616327748,16.364496597469486,19.85962718799789,290.50960423058893,295.89542259409586,13.001409295905361,2715.94926392724,309.872330040069,54.589073774603,2281.3824058468,210.38224228106301,210.38240962842602,24.360172137357896,14.616103282414699,197.90031522316502,209.47111165233602,19.788442920562197,9.145316912298311,31.7873120767905,40.929058837263796,-0.0005691664112369,-0.0004862563030944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22495.5,0.6111472696065905,77.7826461791992,505.83202224132447,3.0,19.0,2.0,1.0,1728.4494213387143,1168.7940586735228,12.733991904258414,2.9580805793190463,2142.248527928208,8385.49604903518,583.1638404800374,1373.3684955629803,15.201555945465318,15.430987171448011,18.50887667166247,277.1102014822892,282.0470704648437,12.161757025204874,2670.2392970282326,295.32789827659275,52.13314167452415,2218.0143835382796,200.451942030903,200.45212259062725,23.18715698101785,13.912294188610701,188.40370133616625,199.42931431472724,19.669654282922203,9.200832143403671,30.391976901548926,40.4758587928891,-0.0006097726798483,-0.0005229595511007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23993.0,0.668870985507965,80.7709121704102,500.0545320450105,3.0,20.0,2.0,1.0,1752.829142406748,1164.7620348576781,11.443508759948038,2.9236027357295336,2161.961590895299,8429.431959423848,579.8580600468424,1387.1836862387452,13.940966160388816,14.14997080411521,16.999295875072804,264.49340355012725,268.84983347633005,11.320240854375331,2704.80032439782,281.4213202460615,50.0422274356207,2016.5893970347902,186.1329247325415,186.1328647371985,21.4956946470816,12.89741678824895,174.987236609472,185.2232429523125,19.5528345298812,9.231429173353511,31.205195444017853,40.929714615196346,-0.0006590709195478,-0.0005659954158675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13070.75,0.5402249693870539,70.42186164855956,510.86561530403026,3.0,21.0,2.0,1.0,1722.8810245786162,1160.362415391077,12.819788011267335,3.018803486410881,2091.4583424908906,8429.478020834904,586.2441500883314,1387.2036119562392,15.84712441055271,16.09101203425132,18.533574497592735,272.7755678404575,277.5779637300135,12.685667844749196,2661.3592583816026,290.584504714466,51.6228279991932,2227.9474552278325,195.15083120819074,195.150084421717,22.560853722315276,13.536512233389224,183.390816007519,194.12400542292073,19.8101266169792,8.497473859287396,32.44653033420175,39.8315245891096,-0.0007184504766161,-0.0006165421756402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12092.0,0.515591979026794,60.556209564209006,504.35967248644897,3.0,22.0,2.0,0.0,1667.0865039817697,1155.6561850864307,12.623796959750115,2.9095244421445643,1988.344581092898,8341.418722901195,581.496741720931,1359.2190306321122,15.31714535774065,15.551521015789689,18.590744037515535,271.0054836547828,275.857293785656,11.846951739056504,2580.21490226862,288.828878942478,51.078284484359294,2203.5690511272,195.27334532240002,195.280274962383,22.5762324799315,13.545739487958901,183.543551533394,194.28251954756198,19.4609323331864,9.13346421681919,30.2314385893595,38.514334035374205,-0.000727862448463,-0.0007864634051142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25191.5,0.671044498682022,74.8822784423828,505.5550721651275,3.0,23.0,2.0,0.0,1699.8337389156354,1147.362873311006,11.646435822158633,2.774629136328132,2096.336954214601,8351.360024306905,581.0222057417201,1362.8230802235057,14.788837118386134,15.01392211831812,17.84971746266676,258.7462703870385,263.5246782958453,11.810632654155466,2629.01796839446,275.8988146498095,48.73620775883615,2178.985150521885,188.75144462618852,188.7532896707505,21.8052323423574,13.0831394054144,177.1541568540645,187.5303057296165,19.968455528826702,8.933602276337906,30.73686517187805,39.79393529610805,-0.0006466678365556,-0.0007190702281782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15744.0,0.5610780119895941,63.9839210510254,505.15531078576697,3.0,24.0,2.0,0.0,1667.4518818259824,1137.0572323605961,11.682672408977542,2.664315639255067,2014.2765196381106,8319.510891151076,575.5017012960055,1352.5343212904372,14.92402428311555,15.152832649986609,18.073795078369965,251.36563406160164,256.2098295806642,11.717543571631861,2581.009192421855,268.25067351872497,47.19202448127825,2150.2021665734546,186.01476457469698,186.01402071705448,21.48165619720205,12.8889937183212,174.3974828515995,184.6251149174885,19.743268746811204,8.438702705542916,29.5280926187258,38.679666170579,-0.0005872017713571,-0.0006673609016145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13874.25,0.48724198341369607,58.534740447998,514.1220489467046,3.0,25.0,2.0,0.0,1679.405399011648,1185.5006795728686,13.870481311887932,3.207713703221923,1964.2492133587082,8384.020082002065,589.0336804744487,1372.9088176542646,16.493525948448926,16.74529919065622,20.088363182492067,296.52434044225083,302.16088678836235,13.443129875187317,2598.5553314971826,316.28459210353475,55.70753298390565,2366.07975399816,213.34751769273527,213.33616663789275,24.709084684101125,14.825450810460651,200.94207656243273,212.6605978034675,18.98645882504155,9.31883954369485,31.744019067362924,38.54398351968812,-0.0005486036399132,-0.0006306518336265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21515.0,0.6468367725610731,66.3569488525391,504.97595833276625,3.0,26.0,2.0,0.0,1651.9400160175014,1142.9589064565014,11.416897333098941,2.782107935674019,2010.9612537973476,8326.060555150749,582.5584864728448,1355.0693830353339,14.739739184999436,14.964481683967612,17.75615598190771,262.67877912347853,267.5421716117118,11.68637900490938,2558.5885135810977,280.07963667279853,49.46625072587065,2148.2569162049126,191.13670088542824,191.13701757203674,22.086810200696796,13.252086120418074,179.573409256348,190.0747658477055,20.3646546878117,8.414328507582175,31.114399471116826,38.106455489029294,-0.0005297681779285,-0.0006081392908416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19861.0,0.561644971370697,71.4545669555664,503.6071983803065,3.0,27.0,2.0,0.0,1720.3227867641344,1162.767037691897,11.334872766781302,3.0220421150942114,2072.3160661340407,8423.288794708316,587.0231998775309,1385.4183170483466,14.66785220199812,14.892070163405005,18.14572857841518,276.8946246112938,281.736752335236,11.385204643604052,2657.028498408075,294.98441399463,52.250773182457394,2236.2195532580354,198.020719485834,198.021159594832,22.89999947713955,13.73999968628375,186.20628078957748,197.10197292902149,19.6196368728163,8.92183501949837,31.0739999988371,39.6917372861121,-0.0005293691229775,-0.0005989188086903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22848.75,0.648427516222,78.3099899291992,503.9218358161825,3.0,28.0,2.0,0.0,1760.3265538599364,1172.9094858036929,11.721278350102084,3.0806276380224085,2145.543405256036,8466.738660443869,584.5275208905547,1398.934282633134,14.839739669530587,15.063360137115406,18.223453194413317,271.2237819392109,275.6061067665157,11.64330695112136,2715.7626894631503,288.6813056815332,51.404860641045566,2148.670526202697,190.79981199040648,190.80011561933475,22.047013657533924,13.228208194520374,179.45765196668225,189.9517791299275,19.668410863647726,9.138037643454629,31.63593548736922,40.890208694552,-0.000545888716011,-0.0006020062442652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23993.0,0.668870985507965,80.7709121704102,500.0545320450105,3.0,29.0,2.0,0.0,1752.6671256734203,1164.8307864617238,11.443502584115924,2.923694964829026,2161.845360048208,8430.177909146567,579.7600578117781,1387.2128153528015,13.93807319878838,14.152929640156943,17.000543423149395,264.5154511216603,268.7971912029759,11.317673439404157,2704.655644743355,281.380105343862,50.03697994652125,2016.43202534062,186.11131968127802,186.1112576685785,21.4931423121008,12.8958853872605,174.96620003255703,185.201018356125,19.56978112172,9.22642766283283,31.206423837916,40.92729821840765,-0.0005776525334416,-0.0006163599749713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22767.0,0.669816017150879,82.2650375366211,505.4787807719705,3.0,30.0,2.0,0.0,1783.0020460915848,1181.6901645865596,12.034119390600395,3.1996966144800476,2177.790679237544,8506.892992103683,591.5943832395342,1411.7203492050432,14.794900649472108,15.021250802231272,18.286457993850455,288.8080661300854,293.83996144774295,11.917161930670765,2748.083860866065,307.626679442801,54.5814729280072,2217.402833444185,203.588266529726,203.581882063144,23.5568598187089,14.134115891225349,191.73835953028498,202.92924295482152,19.12875749761635,9.092600354022256,32.21637620469965,41.36549667580345,-0.0006228689412755,-0.0006409037254924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21964.25,0.637497007846832,75.4096221923828,504.33669728490327,3.0,31.0,2.0,0.0,1739.029475466355,1161.9947411689063,11.848305036756251,2.9444364174141446,2128.3781886258776,8423.688884482632,582.4148177764853,1385.4643052539943,14.869383699601185,15.094388247105027,17.684722393250976,266.3607367078847,271.01544183692175,11.663048647169866,2685.0049958140726,283.7485213674455,50.368361381307395,2098.735239498215,189.49759990696575,189.4971754494165,21.893103849962323,13.135862309977426,178.051367013873,188.46655323808977,20.139304595012376,9.021548373524514,31.7477725442555,40.463715263954896,-0.0006796722810579,-0.0006745494993779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23994.0,0.6530579924583441,78.0463180541992,493.39592021054045,3.0,32.0,2.0,0.0,1722.135969160095,1140.0237068326187,10.50476678954007,2.550526098689446,2142.924927151432,8349.566732770658,570.7148793368706,1362.7231150718505,13.442640485612339,13.645811762331228,16.13223428175454,237.19520691304987,241.6098726274348,10.333334650952462,2662.1010950069576,253.0444870273952,44.7007036204427,1987.6322784733825,175.14509725516427,175.1467537073215,20.197960281677346,12.118776169006448,163.98549047639898,173.62846409808927,19.550445442062873,9.809695788596757,28.79941448846815,40.58709446478012,-0.0007461687320927,-0.0007162200995729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16890.0,0.5859000086784361,74.7943878173828,506.60911057921055,3.0,33.0,2.0,0.0,1767.5984844160737,1177.1142210278108,12.081401830016532,3.1348601235846423,2152.532877052784,8477.266613613117,585.6845639276714,1403.1430892217786,15.089460854685264,15.319038819713876,18.17869038393426,275.6340831707364,280.4014623593903,11.975681523152483,2726.594499932695,293.6033949681138,52.06324268581022,2201.708896874962,195.28544029792874,195.29288902948352,22.5777225166077,13.546633509964625,183.63880602372075,194.3745221144595,19.986556657307396,9.089012042017785,30.048369608761128,41.02728910074133,-0.0008204836528005,-0.0007648707436159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21630.0,0.6340320110321039,77.51898193359379,505.25531709092996,3.0,34.0,2.0,0.0,1749.2121181314785,1168.4989634022013,12.210035598190887,3.042965174067963,2138.9900078498936,8442.382576676553,586.8743703042433,1391.683475249533,15.381375340235737,15.618823745799926,18.088624754907112,283.47589343045973,288.38423774211856,11.784456524987556,2699.69295545756,302.076345947845,53.4291682915281,2206.50627042217,203.603568875528,203.604355119001,23.559514448432,14.1357086690592,191.772756517066,202.978124504384,20.3188184480876,9.086039253747519,31.1467301211092,40.6808506764317,-0.000900809093242,-0.0008195093127372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19883.0,0.633464992046356,80.0677871704102,511.6139180721973,3.0,35.0,2.0,0.0,1776.669903822083,1182.8924686701582,13.549209686312384,3.2090232008237205,2164.699897337832,8500.226784060222,590.6742261450258,1409.2508579454443,16.14160475786313,16.393171024257327,19.543648598116338,293.200329721889,298.45636098807626,13.000038550169853,2738.574836877745,312.4914658708533,55.054544470028276,2306.0673605447346,211.826748401916,211.82693761778648,24.530807006101,14.7184842036606,199.30310706256023,210.95375770127026,18.342865393932925,9.158446454134408,31.326881669002624,41.180274532332696,-0.0009854500972148,-0.0008792148180622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11919.0,0.5232779979705809,58.622631072998,510.12129047943654,3.0,36.0,2.0,0.0,1664.337771208894,1174.6529987352192,12.774015041006471,3.12194632850355,1982.422582452277,8353.495517362348,592.8208382234432,1365.301507016678,15.609422674172057,15.845323602710108,19.285887694971333,298.7576940230184,304.5921448536178,12.590282780592426,2576.518566788238,318.8677408044835,56.095842967317125,2338.8060151680775,215.89296015673077,215.89080658305227,25.01085152762303,15.006510916573827,203.6203394928615,215.493240462655,19.585992301622674,8.376378166614614,29.28299038549833,38.40766473447773,-0.0010728683814726,-0.0009431537196794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20860.5,0.624203979969025,75.7611770629883,508.481042744139,3.0,37.0,2.0,0.0,1734.2942463331026,1173.5188697297024,12.1826886101421,3.043699426031818,2145.3136655446474,8406.619271426796,588.3352211276892,1380.223892986791,15.460311638520176,15.69584538209134,18.988710792882422,282.7062255640019,287.8018794772146,12.10165536335112,2678.646627800743,301.3172848988345,53.2582764423952,2328.0131652262703,203.55938561793525,203.561073762427,23.554401838186674,14.132641102912025,191.466003638289,202.66276751326677,19.947903625478425,9.096488676499192,30.4033727251705,40.56669719301683,-0.0011617219958404,-0.0010105937934541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21875.0,0.591223508119583,78.8373260498047,507.24608288724005,3.0,38.0,2.0,0.0,1729.797750454709,1173.5794064982483,12.724424780765037,3.0763586278653294,2128.9601559180555,8391.854988942006,588.0170588639281,1374.860999701003,15.492185669351159,15.727417304709277,18.680646029058444,282.635068368651,287.73233327023854,12.277968265906498,2673.172028758965,301.314380707577,53.39945110519025,2232.1383287449853,203.35109844876803,203.352882380667,23.529809231216298,14.117885538729801,191.279845825102,202.471773583818,19.507445336366352,9.36727169914138,31.5074959965923,40.507383281068996,-0.0012508996341162,-0.0010809153041214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20980.5,0.5999332517385483,75.4975128173828,506.34700322537,3.0,39.0,2.0,0.0,1735.7704044259735,1157.22760510306,12.385868145466171,2.878071267097952,2143.2306876118832,8384.666895821925,579.8117112082778,1372.976830244731,14.810176717560996,15.035822672533465,17.97926462560728,267.3522031754386,272.3016595674873,12.09323266001467,2681.556109348835,285.21220227562003,50.36164658549985,2160.453459116425,193.44213088319725,193.44876193321676,22.3598850033612,13.415931002016702,181.94993725892675,192.583773277725,20.036358663746547,9.728278322916797,30.666878075145323,40.71988011436457,-0.0013395483826945,-0.0011536193094339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23381.0,0.608705997467041,79.3646697998047,505.1535671947553,3.0,40.0,2.0,0.0,1708.0832557063013,1157.917755261425,12.042758651365986,2.9170463570734766,2102.808909205913,8362.190603402949,580.694783701123,1366.1629074676912,14.653661582567633,14.87742983303023,17.92079951851461,269.51283905887453,274.29723023411543,11.92430677325438,2641.927927085487,287.21694963792623,50.84558063743135,2134.218809440615,191.37556580343775,191.374326767917,22.1148423494602,13.268905409676151,180.029292179437,190.55496476098526,20.927665141934977,9.70088261056021,30.405329874438827,39.89676976617053,-0.0014270938609362,-0.00122833298722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16774.0,0.597491979598999,66.3569488525391,509.35727464212295,3.0,41.0,2.0,0.0,1689.9366566644082,1166.9542448875104,12.314315741449388,3.1017555974730646,2038.6848725336638,8403.276368133444,590.8536240588364,1378.3018199490534,15.711663168493844,15.949843599719031,19.002411154314604,285.69954249497675,291.0002119682226,12.264043457950185,2612.8019571394625,304.66399999081676,53.87229918137732,2271.683992778615,204.74696116825623,204.745529328681,23.6943156519504,14.216589391170249,192.5265553886445,203.78274367347524,19.939425226500674,8.304735884487766,30.526597647825824,38.956059809012224,-0.0015132519214734,-0.001304811943628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20996.0,0.6044849753379821,78.3978805541992,502.813251946377,3.0,42.0,2.0,0.0,1754.7664862242896,1162.8128632415758,11.622175638893449,2.8691281552318606,2151.8087759586915,8424.99501835987,579.7671576695938,1386.5636852740586,14.45843302563369,14.678504462780523,17.812802516429887,262.5919910724965,267.3321978343578,11.476382294094654,2709.82609546023,279.966041238427,49.3299870192904,2155.55168984372,189.683028946963,189.687425023655,21.9155770809192,13.1493462485515,178.16665455045398,188.58464548375198,19.8658691141623,9.48531082724134,30.450036492684102,40.9626083671045,-0.0015980313348215,-0.0013829395254055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
