alt,Mach,TRA,T2,unit,cycle,Fc,hs,T48,T50,P50,Wf,Nf,Nc,T24,T30,P15,P21,P24,Ps30,P40,P2,T40,P30,P45,W21,W22,W25,W31,W32,W48,W50,SmFan,SmLPC,SmHPC,phi,fan_eff_mod,fan_flow_mod,LPC_eff_mod,LPC_flow_mod,HPC_eff_mod,HPC_flow_mod,HPT_eff_mod,HPT_flow_mod,LPT_eff_mod,LPT_flow_mod
14824.0,0.566433012485504,60.1167602539063,507.15845003004955,3.0,7.0,2.0,1.0,1649.8523632438423,1138.9119510207024,12.444827015652724,2.64531491247083,1984.0595766251226,8295.78997251514,577.164913535314,1345.437520328825,15.145342338556802,15.375982069600774,18.417919566597853,252.49791076770902,257.373459152225,12.251990913914874,2554.5337400276876,269.501004347879,47.369230309736146,2196.9051273450254,187.07691510205748,187.07550618572577,21.60704416818885,12.9642265009133,175.418375490742,185.71796642597727,20.086926854939474,8.108323393556915,30.92180101249725,38.236266015923974,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011042567590192,0.0,0.0,0.0
14926.0,0.563157021999359,63.368690490722706,508.52161725883605,3.0,8.0,2.0,1.0,1672.4217485658376,1173.56911255651,12.93896539684675,2.947843259439365,2015.6254857864028,8329.615012394637,583.0092791114655,1356.07750165179,15.707745673631326,15.946949922468326,19.248709405542076,283.21682726168194,288.6184170174505,12.465851761923975,2587.365427813285,302.21823771460777,53.106661079989905,2258.684743595175,207.189206859078,207.1906914091895,23.983150422710548,14.389890253626351,194.8129784180415,206.20705621936477,19.661601983356626,9.051001136156103,30.442808510412377,38.7884179317829,0.0,0.0,0.0,0.0,0.0,0.0,-0.001117262980171,0.0,0.0,0.0
20855.0,0.621369004249573,77.16741943359379,503.54795409050496,3.0,9.0,2.0,1.0,1740.49580358203,1159.313704015975,11.96798988385545,2.91402670215878,2133.15524698202,8411.62543979128,582.1545572242201,1381.9446156327951,14.65526085080425,14.878437411984,17.922893533883652,268.771605759771,273.7323135164605,11.83143732297185,2686.28522518752,286.6306947816345,50.6906832913295,2165.57908240469,192.61865344270598,192.624917114221,22.26256833411735,13.3575410004704,181.112485982954,191.70148836076896,19.782547971450448,8.99262271244502,30.69950581747225,40.59969642070635,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011310253201735,0.0,0.0,0.0
14950.0,0.557108998298645,64.68704223632811,506.71666346107304,3.0,10.0,2.0,1.0,1681.517044164545,1175.165022148995,13.01354307891085,2.9889733804239595,2027.4658477635749,8343.383590041034,581.8749833850275,1360.4236004147351,15.2993055108223,15.532289858702852,18.366557299385548,284.0361828561115,289.3484502945445,12.372956259640299,2600.641567067115,302.9826704654915,53.29300764036605,2219.37698138657,206.4338317581545,206.4346643469965,23.89384472598895,14.33630683559335,194.13266690120702,205.4837218728355,19.539332994794147,9.4372884708472,30.0678106832885,39.01957331982911,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011454916449978,0.0,0.0,0.0
24432.0,0.661688983440399,80.8588027954102,506.006260678292,3.0,11.0,2.0,1.0,1741.02188538164,1167.7989112357,12.241770697469,2.9407178064336605,2143.413681554,8404.12175989112,581.666548829781,1379.51765058538,14.7444243042554,14.968958684523301,17.578471271661197,268.753658650523,273.261285782141,12.081044742356,2687.3296570124303,286.137472023185,50.7233076108942,2134.19898880797,191.244349995966,191.244106285242,22.0994600549442,13.2596760329665,179.808970878495,190.32260591121997,19.9238168151532,9.160919096944221,31.203517167315802,40.6945375327739,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011606133771038,0.0,0.0,0.0
22281.0,0.6525539755821229,78.5736618041992,505.670855882162,3.0,12.0,2.0,1.0,1770.28354476377,1176.6994448047801,11.972650409121599,3.10627837268767,2157.7423448797304,8476.7102614899,586.2267083404071,1402.3705278326502,15.116307408241902,15.346504982986698,18.1226057113678,273.952499610484,278.505367455915,11.774144543199801,2728.68142544917,291.628657021901,51.8812277455134,2158.26934419512,192.165180871499,192.164655123013,22.208199886406003,13.324919931843601,180.801664530396,191.37075018932399,20.115756575398397,9.02465977997126,31.068503522136897,41.125841233031004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011763457389001,0.0,0.0,0.0
21998.0,0.633338987827301,74.6186065673828,503.890630432829,3.0,13.0,2.0,1.0,1735.5960297304348,1160.1448130966,11.8034037590217,2.83017873118525,2127.959334041675,8388.599473973016,574.0302154172521,1374.81915496062,14.26851352986635,14.485800537935399,17.0139791893396,253.064399672567,257.25191303344553,11.83380219925245,2680.2241036384303,269.37373092507346,47.89223709604285,2067.592059030185,181.8117251815695,181.810840982101,20.98515559101065,12.5910933546064,170.3919625401115,180.37731055285,19.9070239069563,9.65197076008274,30.91907808106275,40.6163160790096,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011926479468809,0.0,0.0,0.0
22296.5,0.634787976741791,78.3099899291992,505.3688083775175,3.0,14.0,2.0,1.0,1763.0123445826,1173.82741485951,12.36737292528995,3.07032405701983,2149.3187671575597,8460.85856733119,586.077908573046,1397.39630603519,15.170924474123499,15.40195378083605,18.375039154237598,281.6341326058905,286.48333745340096,11.942545480232852,2718.571823073925,299.98255230722555,53.00044995509145,2242.3279205664403,201.95096083911199,201.9516733165235,23.364291410514355,14.018574846308649,189.893947146902,201.0035963939435,19.4866962233794,9.155827558764237,31.758057578658047,40.99890114384845,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012094833553914,0.0,0.0,0.0
20539.5,0.6111000180244449,72.5092468261719,509.6300422689747,3.0,15.0,2.0,1.0,1746.960374942335,1178.57486698381,12.80534310185855,3.174608746627777,2118.6939366907,8440.909098125383,588.8133595624943,1391.1405643365074,15.651044333146976,15.889385109793876,18.87289681518525,286.7820026053055,291.76196806734373,12.53864701570185,2694.9144869579527,305.5099142066432,54.1462383621663,2253.9460084578623,203.663346936491,203.66289866678923,23.5664299050145,14.1398579430087,191.74243036917974,202.9420803202845,19.326890507746498,9.018235437090595,31.76224074664285,40.51780115814578,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012268195495922,0.0,0.0,0.0
14992.0,0.558557987213135,63.5444679260254,505.152492191561,3.0,16.0,2.0,1.0,1673.24190613263,1149.2332991653525,11.618528567516325,2.8458865549813304,2015.54398132715,8335.67320785945,580.6448227889607,1357.9902390632576,14.847469062586649,15.073572652372224,17.799740006280224,267.82678078734875,272.69120617569223,11.681247722776025,2588.7610978040398,285.54053002690273,50.47090579751633,2135.913561623365,192.55393072907074,192.55097624476224,22.2538340689126,13.352300441347525,180.98849650942626,191.5837555427325,19.684704445055473,8.333736864925408,30.068543119052645,38.804158042556075,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012446283878138,0.0,0.0,0.0
16735.0,0.584577023983002,64.86281585693361,506.19969492392,3.0,17.0,2.0,1.0,1637.34491331528,1150.2795702367698,12.175016180290198,2.7870013544644796,2004.3364707273001,8285.07225363897,580.025866316415,1343.7017023512599,15.1197920180898,15.350042657959198,18.339280303739997,265.232962673432,270.211256165808,12.0489034017509,2537.20554573773,282.943723733831,49.8195843977562,2228.01546946151,194.011275911306,194.012094552524,22.4264286690169,13.455857201410101,182.184323486964,192.85542343875701,20.190592490579,8.441886641988361,30.315958952869398,38.2041709915543,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012628859941132,0.0,0.0,0.0
16817.0,0.558179974555969,64.07180786132811,506.618569076283,3.0,18.0,2.0,1.0,1669.5694435702974,1158.5223406217124,11.94406300388405,2.9614593190505674,2006.8117353579873,8354.62215076332,584.8130277026762,1363.5174797050274,15.17296832277435,15.4040287540856,18.527655920661104,275.4783049227948,280.455218605396,11.954437553075726,2582.962301071295,293.67038597423675,52.0791264892931,2252.9612030859475,197.6821344176895,197.68385728291173,22.860155641543972,13.716093384926376,185.781219097431,196.65562080072075,19.658574895749975,8.464509600138506,29.937509928544774,38.5991354774921,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012815727024425,0.0,0.0,0.0
21991.0,0.6359850168228149,68.0268630981445,503.24943586350673,3.0,19.0,2.0,1.0,1666.489991587165,1146.8156086833949,11.290757674339424,2.8170067011980473,2023.0086812978375,8335.024875668598,582.2543478693358,1357.34959094525,14.551581954077424,14.773179648809624,17.90456107791445,264.6566471550027,269.4928487678775,11.391200610897426,2578.5422635427326,282.19146467840625,49.84495164758907,2212.7307955343827,191.92594658916974,191.9248545080575,22.1798734387643,13.30792406325855,180.25739874719176,190.81299386605826,19.9980028873244,8.333670635316517,30.43090715442355,38.497957881270175,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013006729544301,0.0,0.0,0.0
22971.0,0.631070971488953,76.0248489379883,506.00279678741697,3.0,20.0,2.0,1.0,1735.94034561195,1153.2755884492801,12.501349457371099,2.7421792924654502,2144.1064163238198,8388.34980261793,577.6450262293499,1374.66697237474,15.023064782374899,15.2518424186547,17.7520355241004,261.320608847784,266.194177984035,12.2689022139925,2679.61770135851,278.737359145586,49.0703930667513,2143.6241740753,189.866765389254,189.84934883805,21.9347043314947,13.160822598896802,178.33382250708698,188.762204498532,20.2139077177608,8.98495016904845,31.050054590335304,40.6380073807206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013201751533212,0.0,0.0,0.0
12230.25,0.5318302363157272,59.237857818603494,514.0696892066962,3.0,21.0,2.0,1.0,1674.96636907027,1170.2767991596575,13.597425880748926,3.0583698339801124,1979.8829696800476,8369.93912255172,589.9843973390073,1368.5977037080625,16.039392687798475,16.283647398780197,20.008365080686552,290.95350146042404,296.4847428363625,13.315019398890776,2590.2580313654253,310.45522810090347,54.65065485706917,2416.1756432450097,211.49619810023802,211.49690248500423,24.491821606041125,14.695092963624676,198.98788338919198,210.62036447155123,19.717948927780824,8.255131169551497,29.730490986580453,38.50567893838122,0.0,0.0,0.0,0.0,0.0,0.0,-0.001340071477147,0.0,0.0,0.0
20996.0,0.6044849753379821,78.3978805541992,502.813251946377,3.0,22.0,2.0,1.0,1758.73139291676,1165.2602057750098,11.6222135597418,2.8740027965654202,2150.76858694127,8426.74189282924,579.9345454163861,1386.82049821798,14.4651417662834,14.685423112978,17.8215701410523,262.45255384231604,267.288152141448,11.475718883069801,2712.69357181627,279.882881823506,49.3193324139322,2156.3496378497002,189.51394220272,189.514220991903,21.895117354668603,13.1370704128011,178.037751276015,188.446968169717,19.751019100404,9.379927879566631,30.3562093104239,41.0432558981259,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013603576546611,0.0,0.0,0.0
21029.0,0.628298997879028,76.64007568359379,509.74915774967997,3.0,23.0,2.0,1.0,1743.0972392190197,1173.8409675022901,12.806830628798899,3.07474684285275,2133.63208445516,8417.81053322797,590.406102473026,1383.97593748001,15.851881911950901,16.093281128884097,19.332722692444698,288.79351855259,294.33224117887903,12.549276831513698,2689.77782873323,308.201299663748,54.266124857079895,2270.84462198667,207.756858824311,207.75124038166302,24.049365270084,14.4296191620504,195.50141917679198,206.940587495868,20.2097580071542,8.95339083768927,31.0468077533002,40.6299886044536,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013810327080055,0.0,0.0,0.0
21612.5,0.5258295238018035,77.9584274291992,490.802070720919,3.0,24.0,2.0,1.0,1742.938676731815,1163.761336918065,11.21869424827385,2.8173013419760498,2132.15014976552,8388.529700682739,569.596144066731,1375.00611760346,13.57198898670755,13.77866902203815,16.3536064716681,247.9474622979535,251.8756746719045,10.50337328728395,2690.629101788705,263.7441619601095,46.95574168035435,1920.0981215258748,175.52263171775303,175.5225980029885,20.24235688910305,12.145414133461799,164.756252749351,174.4100462093295,19.08762162590795,10.0973572033948,32.5732898387832,40.9039195652238,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014020986664336,0.0,0.0,0.0
21964.25,0.637497007846832,75.4096221923828,504.33669728490327,3.0,25.0,2.0,1.0,1742.3053557101775,1164.335180960495,11.84592890584425,2.950531684673077,2127.9549035841374,8421.58397140121,582.5964823855812,1385.13063400791,14.87421171735645,15.100722555691801,17.691123754063298,266.260665028209,270.812107439323,11.664821490406876,2688.2900279648575,283.57288737101874,50.358080135156385,2099.1787024181976,189.290165264084,189.28949721606824,21.868571858647996,13.121143115188774,177.86598560791802,188.2726006324975,20.065621856795474,8.90757399584203,31.636149756508072,40.55513600390273,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014235602557215,0.0,0.0,0.0
22495.5,0.6111472696065905,77.7826461791992,505.83202224132447,3.0,26.0,2.0,0.0,1731.0736569870523,1171.022350941615,12.734836336683376,2.961077500415463,2142.1617376244226,8383.894798170908,583.2193358984848,1373.1624789691975,15.202707326901349,15.434220636448124,18.5172095283933,277.0580241790675,281.91501748193747,12.16026997451035,2672.928043575407,295.19897118527473,52.11745065424708,2218.113907454985,200.24637044522729,200.24570258966776,23.162773618404547,13.8976641710427,188.21196532322801,199.22523883104026,19.621744434548376,9.110809367261663,30.30173490024015,40.55210452660778,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013171066902628,0.0,0.0,0.0
15118.0,0.5595030188560489,59.9409790039063,508.9221277301982,3.0,27.0,2.0,0.0,1644.0654785387899,1146.2600630802224,12.571016139270673,2.7799248727175776,1977.6703842161824,8279.602593913176,580.932137040118,1341.1260363726399,15.428149530946351,15.6630959705039,18.056170597870576,263.3448530346965,268.2268564079385,12.423208239203902,2546.21853482503,280.8658182282085,49.55108571843468,2149.1650186857373,192.24754257929973,192.2444315203055,22.217623473336076,13.330574084001675,180.53259078416,191.1062409553725,19.9928336730757,8.343413507671052,30.078619400129803,38.16500575322407,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013348482803218,0.0,0.0,0.0
22724.0,0.6586650013923651,78.3099899291992,503.1003906797702,3.0,28.0,2.0,0.0,1757.5415046525175,1178.5365193007624,11.739374844601823,3.138232226569,2139.277170256735,8465.037437270672,586.6581923208989,1398.7435157146951,14.726262942977076,14.9505207542915,17.999945112589927,278.943687097482,283.48687347059155,11.5174754229506,2710.1342430950376,296.8448936864837,52.815862402956775,2134.5798595339024,195.766353231964,195.76234820728925,22.633177381986002,13.579906429191599,184.2400433538965,195.00719146632375,19.633089036393425,8.99249835416759,30.152796002068072,40.80919768999983,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013547844907188,0.0,0.0,0.0
21583.0,0.630882024765015,74.6186065673828,505.355329996626,3.0,29.0,2.0,0.0,1729.6975287403302,1166.88923972515,12.050530214912401,3.02020439871504,2128.46117712717,8390.12529809359,586.357582466762,1375.17831113857,15.221374425183699,15.453172005262699,18.2529696586922,279.930166582925,284.51116344157396,11.8685345234407,2670.72319540745,297.91744862992,52.8445081332522,2245.25509474207,197.78918588249599,197.78822337141497,22.8724838857484,13.723490331449002,186.106207797168,196.979279169374,20.070696240136698,8.89150916512177,30.8393358390238,40.4203942155253,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013768447640436,0.0,0.0,0.0
22991.0,0.654128968715668,75.4096221923828,504.24973185353804,3.0,30.0,2.0,0.0,1726.535144750325,1153.3694646710476,12.71979783527965,2.703437031328442,2137.5562020308776,8364.03107261858,575.1547760779083,1367.0761098775824,15.0214092919424,15.250161717708025,17.978125545689075,258.1368048605402,262.983882046887,12.142125582426576,2666.3432655479346,275.37579271925324,48.41656516520685,2118.2069108723276,189.42054760345297,189.40788909960227,21.882556899890503,13.1295341399343,177.704643633545,188.12765880272224,19.60835470256635,9.138143667421929,30.355816332832624,40.51255984292206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014009501880858,0.0,0.0,0.0
19595.0,0.600767970085144,78.2220993041992,506.881578228985,3.0,31.0,2.0,0.0,1770.5035546068802,1184.8565520931,12.4900744566432,3.2245551756814996,2146.4444645584304,8484.02346796662,588.607969187591,1404.7545694418,15.446968966584402,15.682201996532399,18.5230648706452,287.241330162313,292.02856133369,12.148958829233,2728.8629692352697,305.789069459361,54.3392356729669,2227.26317050155,201.676670450723,201.673686881512,23.331454262878605,13.998872557727198,189.953192748103,201.04508748958,19.5543268244512,9.15778088284066,31.382720047906602,41.080653044582206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014270141254541,0.0,0.0,0.0
22991.0,0.654128968715668,75.4096221923828,504.24973185353804,3.0,32.0,2.0,0.0,1727.0006929515275,1153.728137030135,12.719689121307875,2.70411164395699,2137.55620952731,8363.696037407903,575.1635885607919,1367.02725431847,15.021497726405752,15.250251498889076,17.9787832868996,258.1124322466143,262.9549802715562,12.142125582426576,2666.8006927834576,275.3455290801635,48.41283870918672,2118.1768503019225,189.3832710224,189.37032743588276,21.878119928363674,13.1268719570182,177.671017043845,188.08885247417828,19.606803097578698,9.120290574540599,30.339720308649802,40.525710979676575,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014549429575128,0.0,0.0,0.0
19714.0,0.6007049679756159,77.25531005859379,508.82512421029406,3.0,33.0,2.0,0.0,1766.64444266702,1184.62454105315,12.7318689495647,3.2255371254238905,2140.0223027389,8474.879493918292,589.653751342912,1401.9352527636302,16.061484756312097,16.3060758947331,19.4762980879626,287.0250512743,291.973296960348,12.422551166092699,2723.2864991113,305.73120100560004,54.119889317556705,2334.3618347981,206.05568613178798,206.051994899561,23.8486418975107,14.3091851385064,193.809441444693,205.12723794553798,19.2638087295405,9.12422544055932,30.6151634819973,40.998959270944205,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014846369409296,0.0,0.0,0.0
19283.5,0.5931765139102936,78.6615524291992,503.75513436608344,3.0,34.0,2.0,0.0,1776.499823402205,1182.3729347562348,12.2080897274564,3.1568457604206452,2161.25741888264,8482.706522042201,587.2741072376905,1404.4364455403647,14.9784079389773,15.206505521804399,17.896771918724248,279.4638738463545,284.105510930153,11.84073723952455,2737.262033541265,297.4926816022545,52.82870182260115,2163.022665872325,197.7645328980895,197.762707635753,22.869469839473297,13.721681903684,185.9431752135805,196.804464314418,19.86525882617995,9.20725358769972,30.6650337033359,41.286331672945494,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015159911736156,0.0,0.0,0.0
